===== Starting battle of <TerribleThor> vs <DecoyMaster> with memory tape size: 17 =====

[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >12 | -19< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >11 | -20< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >11 | -21< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >10 | -22< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >10 | -23< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >9 | -24< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >9 | -25< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >8 | -26< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >8 | -27< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >7 | -28< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >7 | -29< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >6 | -30< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0 | >6< | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10 | 0< | >5 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 10< | 0 | >5 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2< | 10 | 0 | >4 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -1< | 10 | 0 | >4 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0< | -1 | 10 | 0 | >3 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 1< | -1 | 10 | 0 | >3 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2< | 1 | -1 | 10 | 0 | >2 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -3< | 1 | -1 | 10 | 0 | >2 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | 0< | -3 | 1 | -1 | 10 | 0 | >1 | -30 | 128 ]
[ 128 | -2 | 0 | -2 | -1< | -3 | 1 | -1 | 10 | 0 | >1 | -30 | 128 ]
[ 128 | -2 | 0 | -2< | -1 | -3 | 1 | -1 | 10 | 0 | >0 | -30 | 128 ]
[ 128 | -2 | 0 | -2< | -1 | -3 | 1 | -1 | 10 | 0 | >0 | -30 | 128 ]
[ 128 | -2 | 0 | -3< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-30 | 128 ]
[ 128 | -2 | 0 | -3< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-30 | 128 ]
[ 128 | -2 | 0 | -2< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-29 | 128 ]
[ 128 | -2 | 0 | -1< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-29 | 128 ]
[ 128 | -2 | 0 | -1< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-28 | 128 ]
[ 128 | -2 | 0 | 0< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-28 | 128 ]
[ 128 | -2 | 0 | 1< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-27 | 128 ]
[ 128 | -2 | 0 | 2< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-27 | 128 ]
[ 128 | -2 | 0 | 3< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-26 | 128 ]
[ 128 | -2 | 0 | 4< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-26 | 128 ]
[ 128 | -2 | 0 | 5< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-25 | 128 ]
[ 128 | -2 | 0 | 6< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-25 | 128 ]
[ 128 | -2 | 0 | 7< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-24 | 128 ]
[ 128 | -2 | 0 | 8< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-24 | 128 ]
[ 128 | -2 | 0 | 9< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-23 | 128 ]
[ 128 | -2 | 0 | 9< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-23 | 128 ]
[ 128 | -2 | 0 | 8< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-22 | 128 ]
[ 128 | -2 | 0 | 8< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-22 | 128 ]
[ 128 | -2 | 0 | 7< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-21 | 128 ]
[ 128 | -2 | 0 | 7< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-21 | 128 ]
[ 128 | -2 | 0 | 6< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-20 | 128 ]
[ 128 | -2 | 0 | 6< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-20 | 128 ]
[ 128 | -2 | 0 | 5< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-19 | 128 ]
[ 128 | -2 | 0 | 5< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-19 | 128 ]
[ 128 | -2 | 0 | 4< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-18 | 128 ]
[ 128 | -2 | 0 | 4< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-18 | 128 ]
[ 128 | -2 | 0 | 3< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-17 | 128 ]
[ 128 | -2 | 0 | 3< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-17 | 128 ]
[ 128 | -2 | 0 | 2< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-16 | 128 ]
[ 128 | -2 | 0 | 2< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-16 | 128 ]
[ 128 | -2 | 0 | 1< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-15 | 128 ]
[ 128 | -2 | 0 | 1< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-15 | 128 ]
[ 128 | -2 | 0 | 0< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-14 | 128 ]
[ 128 | -2 | 0 | 0< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-14 | 128 ]
[ 128 | -2 | 0 | 0< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-13 | 128 ]
[ 128 | -2 | 0 | 0< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-13 | 128 ]
[ 128 | -2 | 0 | 0< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-12 | 128 ]
[ 128 | -2 | 0 | 1< | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-12 | 128 ]
[ 128 | -2 | 0< | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-11 | 128 ]
[ 128 | -2 | 0< | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-11 | 128 ]
[ 128 | -2 | 1< | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-10 | 128 ]
[ 128 | -2< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-10 | 128 ]
[ 128 | -2< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-9 | 128 ]
[ 128 | -3< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-9 | 128 ]
[ 128 | -3< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-8 | 128 ]
[ 128 | -2< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-8 | 128 ]
[ 128 | -1< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-7 | 128 ]
[ 128 | -1< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-7 | 128 ]
[ 128 | 0< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-6 | 128 ]
[ 128 | 1< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-6 | 128 ]
[ 128 | 2< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-5 | 128 ]
[ 128 | 3< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-5 | 128 ]
[ 128 | 4< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-4 | 128 ]
[ 128 | 5< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-4 | 128 ]
[ 128 | 6< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-3 | 128 ]
[ 128 | 7< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-3 | 128 ]
[ 128 | 8< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-2 | 128 ]
[ 128 | 9< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-2 | 128 ]
[ 128 | 9< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-1 | 128 ]
[ 128 | 8< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >-1 | 128 ]
[ 128 | 8< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >0 | 128 ]
[ 128 | 7< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | >0 | 128 ]
[ 128 | 7< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >128 ]
[ 128 | 6< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >128 ]
[ 128 | 6< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >127 ]
[ 128 | 5< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >127 ]
[ 128 | 5< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >126 ]
[ 128 | 4< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >126 ]
[ 128 | 4< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >125 ]
[ 128 | 3< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >125 ]
[ 128 | 3< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >124 ]
[ 128 | 2< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >124 ]
[ 128 | 2< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >123 ]
[ 128 | 1< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >123 ]
[ 128 | 1< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >122 ]
[ 128 | 0< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >122 ]
[ 128 | 0< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >121 ]
[ 128 | 0< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >121 ]
[ 128 | 0< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >120 ]
[ 128 | 0< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >120 ]
[ 128 | 1< | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >119 ]
[ 128< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >119 ]
[ 128< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >118 ]
[ 127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >118 ]
[ 127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >117 ]
[ 128< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >117 ]
[ -127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >116 ]
[ -127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >116 ]
[ -126< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >115 ]
[ -125< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >115 ]
[ -124< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >114 ]
[ -123< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >114 ]
[ -122< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >113 ]
[ -121< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >113 ]
[ -120< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >112 ]
[ -119< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >112 ]
[ -118< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >111 ]
[ -117< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >111 ]
[ -117< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >110 ]
[ -118< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >110 ]
[ -118< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >109 ]
[ -119< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >109 ]
[ -119< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >108 ]
[ -120< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >108 ]
[ -120< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >107 ]
[ -121< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >107 ]
[ -121< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >106 ]
[ -122< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >106 ]
[ -122< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >105 ]
[ -123< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >105 ]
[ -123< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >104 ]
[ -124< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >104 ]
[ -124< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >103 ]
[ -125< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >103 ]
[ -125< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >102 ]
[ -126< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >102 ]
[ -126< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >101 ]
[ -127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >101 ]
[ -127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >100 ]
[ 128< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >100 ]
[ 128< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >99 ]
[ 127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >99 ]
[ 127< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >98 ]
[ 126< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >98 ]
[ 126< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >97 ]
[ 125< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >97 ]
[ 125< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >96 ]
[ 124< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >96 ]
[ 124< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >95 ]
[ 123< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >95 ]
[ 123< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >94 ]
[ 122< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >94 ]
[ 122< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >93 ]
[ 121< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >93 ]
[ 121< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >92 ]
[ 120< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >92 ]
[ 120< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >91 ]
[ 119< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >91 ]
[ 119< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >90 ]
[ 118< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >90 ]
[ 118< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >89 ]
[ 117< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >89 ]
[ 117< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >88 ]
[ 116< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >88 ]
[ 116< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >87 ]
[ 115< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >87 ]
[ 115< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >86 ]
[ 114< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >86 ]
[ 114< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >85 ]
[ 113< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >85 ]
[ 113< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >84 ]
[ 112< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >84 ]
[ 112< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >83 ]
[ 111< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >83 ]
[ 111< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >82 ]
[ 110< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >82 ]
[ 110< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >81 ]
[ 109< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >81 ]
[ 109< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >80 ]
[ 108< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >80 ]
[ 108< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >79 ]
[ 107< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >79 ]
[ 107< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >78 ]
[ 106< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >78 ]
[ 106< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >77 ]
[ 105< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >77 ]
[ 105< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >76 ]
[ 104< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >76 ]
[ 104< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >75 ]
[ 103< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >75 ]
[ 103< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >74 ]
[ 102< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >74 ]
[ 102< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >73 ]
[ 101< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >73 ]
[ 101< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >72 ]
[ 100< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >72 ]
[ 100< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >71 ]
[ 99< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >71 ]
[ 99< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >70 ]
[ 98< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >70 ]
[ 98< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >69 ]
[ 97< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >69 ]
[ 97< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >68 ]
[ 96< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >68 ]
[ 96< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >67 ]
[ 95< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >67 ]
[ 95< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >66 ]
[ 94< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >66 ]
[ 94< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >65 ]
[ 93< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >65 ]
[ 93< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >64 ]
[ 92< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >64 ]
[ 92< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >63 ]
[ 91< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >63 ]
[ 91< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >62 ]
[ 90< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >62 ]
[ 90< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >61 ]
[ 89< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >61 ]
[ 89< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >60 ]
[ 88< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >60 ]
[ 88< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >59 ]
[ 87< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >59 ]
[ 87< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >58 ]
[ 86< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >58 ]
[ 86< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >57 ]
[ 85< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >57 ]
[ 85< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >56 ]
[ 84< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >56 ]
[ 84< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >55 ]
[ 83< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >55 ]
[ 83< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >54 ]
[ 82< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >54 ]
[ 82< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >53 ]
[ 81< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >53 ]
[ 81< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >52 ]
[ 80< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >52 ]
[ 80< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >51 ]
[ 79< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >51 ]
[ 79< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >50 ]
[ 78< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >50 ]
[ 78< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >49 ]
[ 77< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >49 ]
[ 77< | 1 | 1 | 1 | -1 | -3 | 1 | -1 | 10 | 0 | 0 | 0 | >48 ]
